INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-04-08T06:31:00-00:00,2018-04-08T07:31:00-00:00,0,2018-04-07,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3974,ACTUAL,83
2018-04-07T22:31:00-00:00,2018-04-07T23:31:00-00:00,0,2018-04-07,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4364,ACTUAL,83
2018-04-07T15:31:00-00:00,2018-04-07T16:31:00-00:00,0,2018-04-07,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4542,ACTUAL,84
2018-04-07T12:31:00-00:00,2018-04-07T13:31:00-00:00,0,2018-04-07,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4122,ACTUAL,84
2018-04-07T09:31:00-00:00,2018-04-07T10:31:00-00:00,0,2018-04-07,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4072,ACTUAL,84
2018-04-07T08:31:00-00:00,2018-04-07T09:31:00-00:00,0,2018-04-07,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4136,ACTUAL,84
2018-04-08T00:31:00-00:00,2018-04-08T01:31:00-00:00,0,2018-04-07,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4757,ACTUAL,84
2018-04-07T10:31:00-00:00,2018-04-07T11:31:00-00:00,0,2018-04-07,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4050,ACTUAL,84
2018-04-07T18:31:00-00:00,2018-04-07T19:31:00-00:00,0,2018-04-07,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4818,ACTUAL,84
2018-04-08T06:31:00-00:00,2018-04-08T07:31:00-00:00,0,2018-04-07,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4445,ACTUAL,84
2018-04-08T04:31:00-00:00,2018-04-08T05:31:00-00:00,0,2018-04-07,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4900,ACTUAL,84
2018-04-08T03:31:00-00:00,2018-04-08T04:31:00-00:00,0,2018-04-07,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4969,ACTUAL,84
2018-04-07T07:31:00-00:00,2018-04-07T08:31:00-00:00,0,2018-04-07,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4263,ACTUAL,84
2018-04-07T11:31:00-00:00,2018-04-07T12:31:00-00:00,0,2018-04-07,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4055,ACTUAL,84
2018-04-08T05:31:00-00:00,2018-04-08T06:31:00-00:00,0,2018-04-07,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4676,ACTUAL,84
2018-04-07T23:31:00-00:00,2018-04-08T00:31:00-00:00,0,2018-04-07,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4770,ACTUAL,84
2018-04-08T01:31:00-00:00,2018-04-08T02:31:00-00:00,0,2018-04-07,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4772,ACTUAL,84
2018-04-07T21:31:00-00:00,2018-04-07T22:31:00-00:00,0,2018-04-07,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4775,ACTUAL,84
2018-04-07T19:31:00-00:00,2018-04-07T20:31:00-00:00,0,2018-04-07,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4838,ACTUAL,84
2018-04-07T17:31:00-00:00,2018-04-07T18:31:00-00:00,0,2018-04-07,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4750,ACTUAL,84
2018-04-07T14:31:00-00:00,2018-04-07T15:31:00-00:00,0,2018-04-07,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4384,ACTUAL,84
2018-04-07T13:31:00-00:00,2018-04-07T14:31:00-00:00,0,2018-04-07,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4263,ACTUAL,84
2018-04-08T02:31:00-00:00,2018-04-08T03:31:00-00:00,0,2018-04-07,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4848,ACTUAL,84
2018-04-07T22:31:00-00:00,2018-04-07T23:31:00-00:00,0,2018-04-07,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4781,ACTUAL,84
2018-04-07T16:31:00-00:00,2018-04-07T17:31:00-00:00,0,2018-04-07,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4668,ACTUAL,84
2018-04-07T20:31:00-00:00,2018-04-07T21:31:00-00:00,0,2018-04-07,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4808,ACTUAL,84
2018-04-08T06:31:00-00:00,2018-04-08T07:31:00-00:00,0,2018-04-07,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1992,ACTUAL,85
