INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-09-07T18:00:00-00:00,2019-09-07T19:00:00-00:00,0,2019-09-07,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2534,ACTUAL,102
2019-09-07T22:00:00-00:00,2019-09-07T23:00:00-00:00,0,2019-09-07,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2492,ACTUAL,102
2019-09-08T04:00:00-00:00,2019-09-08T05:00:00-00:00,0,2019-09-07,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2305,ACTUAL,102
2019-09-07T08:00:00-00:00,2019-09-07T09:00:00-00:00,0,2019-09-07,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1947,ACTUAL,102
2019-09-07T14:00:00-00:00,2019-09-07T15:00:00-00:00,0,2019-09-07,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2135,ACTUAL,102
2019-09-08T00:00:00-00:00,2019-09-08T01:00:00-00:00,0,2019-09-07,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2530,ACTUAL,102
2019-09-07T07:00:00-00:00,2019-09-07T08:00:00-00:00,0,2019-09-07,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2052,ACTUAL,102
2019-09-07T19:00:00-00:00,2019-09-07T20:00:00-00:00,0,2019-09-07,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2535,ACTUAL,102
2019-09-08T03:00:00-00:00,2019-09-08T04:00:00-00:00,0,2019-09-07,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,102
2019-09-07T13:00:00-00:00,2019-09-07T14:00:00-00:00,0,2019-09-07,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2006,ACTUAL,102
2019-09-07T17:00:00-00:00,2019-09-07T18:00:00-00:00,0,2019-09-07,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2510,ACTUAL,102
2019-09-07T20:00:00-00:00,2019-09-07T21:00:00-00:00,0,2019-09-07,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,102
2019-09-07T21:00:00-00:00,2019-09-07T22:00:00-00:00,0,2019-09-07,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2492,ACTUAL,102
2019-09-07T18:00:00-00:00,2019-09-07T19:00:00-00:00,0,2019-09-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15207,ACTUAL,103
2019-09-07T14:00:00-00:00,2019-09-07T15:00:00-00:00,0,2019-09-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11523,ACTUAL,103
2019-09-08T00:00:00-00:00,2019-09-08T01:00:00-00:00,0,2019-09-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18200,ACTUAL,103
2019-09-08T03:00:00-00:00,2019-09-08T04:00:00-00:00,0,2019-09-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15639,ACTUAL,103
2019-09-07T17:00:00-00:00,2019-09-07T18:00:00-00:00,0,2019-09-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14144,ACTUAL,103
2019-09-08T02:00:00-00:00,2019-09-08T03:00:00-00:00,0,2019-09-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16529,ACTUAL,103
2019-09-07T13:00:00-00:00,2019-09-07T14:00:00-00:00,0,2019-09-07,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11294,ACTUAL,103
2019-09-07T12:00:00-00:00,2019-09-07T13:00:00-00:00,0,2019-09-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11213,ACTUAL,103
2019-09-07T09:00:00-00:00,2019-09-07T10:00:00-00:00,0,2019-09-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11789,ACTUAL,103
2019-09-08T05:00:00-00:00,2019-09-08T06:00:00-00:00,0,2019-09-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13518,ACTUAL,103
2019-09-07T08:00:00-00:00,2019-09-07T09:00:00-00:00,0,2019-09-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12436,ACTUAL,103
2019-09-08T06:00:00-00:00,2019-09-08T07:00:00-00:00,0,2019-09-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12523,ACTUAL,103
2019-09-08T04:00:00-00:00,2019-09-08T05:00:00-00:00,0,2019-09-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14698,ACTUAL,103
2019-09-08T01:00:00-00:00,2019-09-08T02:00:00-00:00,0,2019-09-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17430,ACTUAL,103
2019-09-07T21:00:00-00:00,2019-09-07T22:00:00-00:00,0,2019-09-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17943,ACTUAL,103
2019-09-07T19:00:00-00:00,2019-09-07T20:00:00-00:00,0,2019-09-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16290,ACTUAL,103
2019-09-07T20:00:00-00:00,2019-09-07T21:00:00-00:00,0,2019-09-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17259,ACTUAL,103
2019-09-07T10:00:00-00:00,2019-09-07T11:00:00-00:00,0,2019-09-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11340,ACTUAL,103
2019-09-07T23:00:00-00:00,2019-09-08T00:00:00-00:00,0,2019-09-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18491,ACTUAL,103
2019-09-07T07:00:00-00:00,2019-09-07T08:00:00-00:00,0,2019-09-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13321,ACTUAL,103
2019-09-07T15:00:00-00:00,2019-09-07T16:00:00-00:00,0,2019-09-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12231,ACTUAL,103
2019-09-07T16:00:00-00:00,2019-09-07T17:00:00-00:00,0,2019-09-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13100,ACTUAL,103
2019-09-07T22:00:00-00:00,2019-09-07T23:00:00-00:00,0,2019-09-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18346,ACTUAL,103
2019-09-07T11:00:00-00:00,2019-09-07T12:00:00-00:00,0,2019-09-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11123,ACTUAL,103
2019-09-07T13:00:00-00:00,2019-09-07T14:00:00-00:00,0,2019-09-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2314,ACTUAL,104
2019-09-08T04:00:00-00:00,2019-09-08T05:00:00-00:00,0,2019-09-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3087,ACTUAL,104
2019-09-07T19:00:00-00:00,2019-09-07T20:00:00-00:00,0,2019-09-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2882,ACTUAL,104
2019-09-07T15:00:00-00:00,2019-09-07T16:00:00-00:00,0,2019-09-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2436,ACTUAL,104
2019-09-07T11:00:00-00:00,2019-09-07T12:00:00-00:00,0,2019-09-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2262,ACTUAL,104
2019-09-08T00:00:00-00:00,2019-09-08T01:00:00-00:00,0,2019-09-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3453,ACTUAL,104
2019-09-07T21:00:00-00:00,2019-09-07T22:00:00-00:00,0,2019-09-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3117,ACTUAL,104
2019-09-07T20:00:00-00:00,2019-09-07T21:00:00-00:00,0,2019-09-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2996,ACTUAL,104
2019-09-07T07:00:00-00:00,2019-09-07T08:00:00-00:00,0,2019-09-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2663,ACTUAL,104
2019-09-08T03:00:00-00:00,2019-09-08T04:00:00-00:00,0,2019-09-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3262,ACTUAL,104
2019-09-08T02:00:00-00:00,2019-09-08T03:00:00-00:00,0,2019-09-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3363,ACTUAL,104
2019-09-07T08:00:00-00:00,2019-09-07T09:00:00-00:00,0,2019-09-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2465,ACTUAL,104
2019-09-08T06:00:00-00:00,2019-09-08T07:00:00-00:00,0,2019-09-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2592,ACTUAL,104
2019-09-08T05:00:00-00:00,2019-09-08T06:00:00-00:00,0,2019-09-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2837,ACTUAL,104
2019-09-07T17:00:00-00:00,2019-09-07T18:00:00-00:00,0,2019-09-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2646,ACTUAL,104
2019-09-07T10:00:00-00:00,2019-09-07T11:00:00-00:00,0,2019-09-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2288,ACTUAL,104
2019-09-07T22:00:00-00:00,2019-09-07T23:00:00-00:00,0,2019-09-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3270,ACTUAL,104
2019-09-07T16:00:00-00:00,2019-09-07T17:00:00-00:00,0,2019-09-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2538,ACTUAL,104
2019-09-07T12:00:00-00:00,2019-09-07T13:00:00-00:00,0,2019-09-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2277,ACTUAL,104
2019-09-07T14:00:00-00:00,2019-09-07T15:00:00-00:00,0,2019-09-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2362,ACTUAL,104
2019-09-07T09:00:00-00:00,2019-09-07T10:00:00-00:00,0,2019-09-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2357,ACTUAL,104
2019-09-08T01:00:00-00:00,2019-09-08T02:00:00-00:00,0,2019-09-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3410,ACTUAL,104
2019-09-07T23:00:00-00:00,2019-09-08T00:00:00-00:00,0,2019-09-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3355,ACTUAL,104
2019-09-07T18:00:00-00:00,2019-09-07T19:00:00-00:00,0,2019-09-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2774,ACTUAL,104
2019-09-08T06:00:00-00:00,2019-09-08T07:00:00-00:00,0,2019-09-07,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,105
2019-09-07T07:00:00-00:00,2019-09-07T08:00:00-00:00,0,2019-09-07,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,105
2019-09-07T17:00:00-00:00,2019-09-07T18:00:00-00:00,0,2019-09-07,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,105
2019-09-07T11:00:00-00:00,2019-09-07T12:00:00-00:00,0,2019-09-07,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,105
2019-09-07T16:00:00-00:00,2019-09-07T17:00:00-00:00,0,2019-09-07,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,105
2019-09-07T21:00:00-00:00,2019-09-07T22:00:00-00:00,0,2019-09-07,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,106,ACTUAL,105
2019-09-08T04:00:00-00:00,2019-09-08T05:00:00-00:00,0,2019-09-07,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,105
2019-09-08T05:00:00-00:00,2019-09-08T06:00:00-00:00,0,2019-09-07,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,105
2019-09-07T08:00:00-00:00,2019-09-07T09:00:00-00:00,0,2019-09-07,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,105
2019-09-07T23:00:00-00:00,2019-09-08T00:00:00-00:00,0,2019-09-07,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,108,ACTUAL,105
2019-09-08T01:00:00-00:00,2019-09-08T02:00:00-00:00,0,2019-09-07,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,99,ACTUAL,105
2019-09-07T14:00:00-00:00,2019-09-07T15:00:00-00:00,0,2019-09-07,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,105
2019-09-07T15:00:00-00:00,2019-09-07T16:00:00-00:00,0,2019-09-07,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,105
2019-09-07T19:00:00-00:00,2019-09-07T20:00:00-00:00,0,2019-09-07,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,97,ACTUAL,105
2019-09-07T09:00:00-00:00,2019-09-07T10:00:00-00:00,0,2019-09-07,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,105
2019-09-07T13:00:00-00:00,2019-09-07T14:00:00-00:00,0,2019-09-07,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,105
2019-09-07T22:00:00-00:00,2019-09-07T23:00:00-00:00,0,2019-09-07,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,108,ACTUAL,105
2019-09-07T18:00:00-00:00,2019-09-07T19:00:00-00:00,0,2019-09-07,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,105
2019-09-07T20:00:00-00:00,2019-09-07T21:00:00-00:00,0,2019-09-07,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,103,ACTUAL,105
2019-09-08T00:00:00-00:00,2019-09-08T01:00:00-00:00,0,2019-09-07,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,106,ACTUAL,105
2019-09-08T02:00:00-00:00,2019-09-08T03:00:00-00:00,0,2019-09-07,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,105
2019-09-08T03:00:00-00:00,2019-09-08T04:00:00-00:00,0,2019-09-07,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,105
2019-09-07T10:00:00-00:00,2019-09-07T11:00:00-00:00,0,2019-09-07,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,105
2019-09-07T12:00:00-00:00,2019-09-07T13:00:00-00:00,0,2019-09-07,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,105
2019-09-08T12:00:00-00:00,2019-09-08T13:00:00-00:00,0,2019-09-08,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3574,ACTUAL,106
2019-09-08T23:00:00-00:00,2019-09-09T00:00:00-00:00,0,2019-09-08,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5554,ACTUAL,106
2019-09-09T01:00:00-00:00,2019-09-09T02:00:00-00:00,0,2019-09-08,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5443,ACTUAL,106
2019-09-09T03:00:00-00:00,2019-09-09T04:00:00-00:00,0,2019-09-08,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5094,ACTUAL,106
2019-09-08T19:00:00-00:00,2019-09-08T20:00:00-00:00,0,2019-09-08,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4864,ACTUAL,106
2019-09-08T22:00:00-00:00,2019-09-08T23:00:00-00:00,0,2019-09-08,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5440,ACTUAL,106
2019-09-09T00:00:00-00:00,2019-09-09T01:00:00-00:00,0,2019-09-08,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5591,ACTUAL,106
2019-09-08T14:00:00-00:00,2019-09-08T15:00:00-00:00,0,2019-09-08,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3664,ACTUAL,106
2019-09-08T21:00:00-00:00,2019-09-08T22:00:00-00:00,0,2019-09-08,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5272,ACTUAL,106
2019-09-08T09:00:00-00:00,2019-09-08T10:00:00-00:00,0,2019-09-08,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3771,ACTUAL,106
2019-09-08T20:00:00-00:00,2019-09-08T21:00:00-00:00,0,2019-09-08,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5078,ACTUAL,106
2019-09-08T17:00:00-00:00,2019-09-08T18:00:00-00:00,0,2019-09-08,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4345,ACTUAL,106
2019-09-08T15:00:00-00:00,2019-09-08T16:00:00-00:00,0,2019-09-08,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3877,ACTUAL,106
2019-09-08T16:00:00-00:00,2019-09-08T17:00:00-00:00,0,2019-09-08,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4099,ACTUAL,106
2019-09-08T08:00:00-00:00,2019-09-08T09:00:00-00:00,0,2019-09-08,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3922,ACTUAL,106
2019-09-08T18:00:00-00:00,2019-09-08T19:00:00-00:00,0,2019-09-08,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4600,ACTUAL,106
2019-09-08T11:00:00-00:00,2019-09-08T12:00:00-00:00,0,2019-09-08,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3602,ACTUAL,106
2019-09-08T10:00:00-00:00,2019-09-08T11:00:00-00:00,0,2019-09-08,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3663,ACTUAL,106
2019-09-08T07:00:00-00:00,2019-09-08T08:00:00-00:00,0,2019-09-08,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4092,ACTUAL,106
2019-09-09T06:00:00-00:00,2019-09-09T07:00:00-00:00,0,2019-09-08,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4121,ACTUAL,106
2019-09-09T04:00:00-00:00,2019-09-09T05:00:00-00:00,0,2019-09-08,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4815,ACTUAL,106
2019-09-08T13:00:00-00:00,2019-09-08T14:00:00-00:00,0,2019-09-08,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3529,ACTUAL,106
2019-09-09T02:00:00-00:00,2019-09-09T03:00:00-00:00,0,2019-09-08,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5312,ACTUAL,106
2019-09-09T05:00:00-00:00,2019-09-09T06:00:00-00:00,0,2019-09-08,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4462,ACTUAL,106
2019-09-09T00:00:00-00:00,2019-09-09T01:00:00-00:00,0,2019-09-08,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1639,ACTUAL,107
2019-09-08T14:00:00-00:00,2019-09-08T15:00:00-00:00,0,2019-09-08,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,923,ACTUAL,107
2019-09-08T21:00:00-00:00,2019-09-08T22:00:00-00:00,0,2019-09-08,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1383,ACTUAL,107
2019-09-08T20:00:00-00:00,2019-09-08T21:00:00-00:00,0,2019-09-08,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1284,ACTUAL,107
2019-09-08T10:00:00-00:00,2019-09-08T11:00:00-00:00,0,2019-09-08,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,875,ACTUAL,107
2019-09-09T05:00:00-00:00,2019-09-09T06:00:00-00:00,0,2019-09-08,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1248,ACTUAL,107
2019-09-08T23:00:00-00:00,2019-09-09T00:00:00-00:00,0,2019-09-08,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1590,ACTUAL,107
2019-09-08T07:00:00-00:00,2019-09-08T08:00:00-00:00,0,2019-09-08,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,992,ACTUAL,107
2019-09-09T06:00:00-00:00,2019-09-09T07:00:00-00:00,0,2019-09-08,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1112,ACTUAL,107
2019-09-08T17:00:00-00:00,2019-09-08T18:00:00-00:00,0,2019-09-08,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1105,ACTUAL,107
2019-09-08T12:00:00-00:00,2019-09-08T13:00:00-00:00,0,2019-09-08,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,883,ACTUAL,107
2019-09-08T08:00:00-00:00,2019-09-08T09:00:00-00:00,0,2019-09-08,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,936,ACTUAL,107
2019-09-08T19:00:00-00:00,2019-09-08T20:00:00-00:00,0,2019-09-08,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1211,ACTUAL,107
2019-09-08T18:00:00-00:00,2019-09-08T19:00:00-00:00,0,2019-09-08,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1154,ACTUAL,107
2019-09-08T11:00:00-00:00,2019-09-08T12:00:00-00:00,0,2019-09-08,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,870,ACTUAL,107
2019-09-09T03:00:00-00:00,2019-09-09T04:00:00-00:00,0,2019-09-08,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1517,ACTUAL,107
2019-09-08T13:00:00-00:00,2019-09-08T14:00:00-00:00,0,2019-09-08,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,902,ACTUAL,107
2019-09-08T09:00:00-00:00,2019-09-08T10:00:00-00:00,0,2019-09-08,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,898,ACTUAL,107
2019-09-09T04:00:00-00:00,2019-09-09T05:00:00-00:00,0,2019-09-08,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1401,ACTUAL,107
