INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-03-01T21:31:00-00:00,2018-03-01T22:31:00-00:00,0,2018-03-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5520,ACTUAL,6
2018-03-02T03:31:00-00:00,2018-03-02T04:31:00-00:00,0,2018-03-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5734,ACTUAL,6
2018-03-02T04:31:00-00:00,2018-03-02T05:31:00-00:00,0,2018-03-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5650,ACTUAL,6
2018-03-02T05:31:00-00:00,2018-03-02T06:31:00-00:00,0,2018-03-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5439,ACTUAL,6
2018-03-01T09:31:00-00:00,2018-03-01T10:31:00-00:00,0,2018-03-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4744,ACTUAL,6
2018-03-01T17:31:00-00:00,2018-03-01T18:31:00-00:00,0,2018-03-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5567,ACTUAL,6
2018-03-02T02:31:00-00:00,2018-03-02T03:31:00-00:00,0,2018-03-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5668,ACTUAL,6
2018-03-02T06:31:00-00:00,2018-03-02T07:31:00-00:00,0,2018-03-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5159,ACTUAL,6
2018-03-01T12:31:00-00:00,2018-03-01T13:31:00-00:00,0,2018-03-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4822,ACTUAL,6
2018-03-01T22:31:00-00:00,2018-03-01T23:31:00-00:00,0,2018-03-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5454,ACTUAL,6
2018-03-01T10:31:00-00:00,2018-03-01T11:31:00-00:00,0,2018-03-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4717,ACTUAL,6
2018-03-01T15:31:00-00:00,2018-03-01T16:31:00-00:00,0,2018-03-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5630,ACTUAL,6
2018-03-01T23:31:00-00:00,2018-03-02T00:31:00-00:00,0,2018-03-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5461,ACTUAL,6
2018-03-01T11:31:00-00:00,2018-03-01T12:31:00-00:00,0,2018-03-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4728,ACTUAL,6
2018-03-02T00:31:00-00:00,2018-03-02T01:31:00-00:00,0,2018-03-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5479,ACTUAL,6
2018-03-01T22:31:00-00:00,2018-03-01T23:31:00-00:00,0,2018-03-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2700,ACTUAL,7
2018-03-01T16:31:00-00:00,2018-03-01T17:31:00-00:00,0,2018-03-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3107,ACTUAL,7
2018-03-01T17:31:00-00:00,2018-03-01T18:31:00-00:00,0,2018-03-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3029,ACTUAL,7
2018-03-01T21:31:00-00:00,2018-03-01T22:31:00-00:00,0,2018-03-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2734,ACTUAL,7
2018-03-01T09:31:00-00:00,2018-03-01T10:31:00-00:00,0,2018-03-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2216,ACTUAL,7
2018-03-01T12:31:00-00:00,2018-03-01T13:31:00-00:00,0,2018-03-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2192,ACTUAL,7
2018-03-01T13:31:00-00:00,2018-03-01T14:31:00-00:00,0,2018-03-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2298,ACTUAL,7
2018-03-01T15:31:00-00:00,2018-03-01T16:31:00-00:00,0,2018-03-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2942,ACTUAL,7
2018-03-02T02:31:00-00:00,2018-03-02T03:31:00-00:00,0,2018-03-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2941,ACTUAL,7
2018-03-01T18:31:00-00:00,2018-03-01T19:31:00-00:00,0,2018-03-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2934,ACTUAL,7
2018-03-02T00:31:00-00:00,2018-03-02T01:31:00-00:00,0,2018-03-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,7
2018-03-02T06:31:00-00:00,2018-03-02T07:31:00-00:00,0,2018-03-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2761,ACTUAL,7
2018-03-02T07:31:00-00:00,2018-03-02T08:31:00-00:00,0,2018-03-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2563,ACTUAL,7
2018-03-01T19:31:00-00:00,2018-03-01T20:31:00-00:00,0,2018-03-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2853,ACTUAL,7
2018-03-02T01:31:00-00:00,2018-03-02T02:31:00-00:00,0,2018-03-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2819,ACTUAL,7
2018-03-01T08:31:00-00:00,2018-03-01T09:31:00-00:00,0,2018-03-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2328,ACTUAL,7
2018-03-01T14:31:00-00:00,2018-03-01T15:31:00-00:00,0,2018-03-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,7
2018-03-01T20:31:00-00:00,2018-03-01T21:31:00-00:00,0,2018-03-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2785,ACTUAL,7
2018-03-01T23:31:00-00:00,2018-03-02T00:31:00-00:00,0,2018-03-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2689,ACTUAL,7
2018-03-02T04:31:00-00:00,2018-03-02T05:31:00-00:00,0,2018-03-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3007,ACTUAL,7
2018-03-02T05:31:00-00:00,2018-03-02T06:31:00-00:00,0,2018-03-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2924,ACTUAL,7
2018-03-01T11:31:00-00:00,2018-03-01T12:31:00-00:00,0,2018-03-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2158,ACTUAL,7
2018-03-02T03:31:00-00:00,2018-03-02T04:31:00-00:00,0,2018-03-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3040,ACTUAL,7
2018-03-01T10:31:00-00:00,2018-03-01T11:31:00-00:00,0,2018-03-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2167,ACTUAL,7
2018-03-01T17:31:00-00:00,2018-03-01T18:31:00-00:00,0,2018-03-01,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2908,ACTUAL,8
2018-03-01T14:31:00-00:00,2018-03-01T15:31:00-00:00,0,2018-03-01,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2420,ACTUAL,8
2018-03-01T10:31:00-00:00,2018-03-01T11:31:00-00:00,0,2018-03-01,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2042,ACTUAL,8
2018-03-01T20:31:00-00:00,2018-03-01T21:31:00-00:00,0,2018-03-01,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2706,ACTUAL,8
2018-03-01T13:31:00-00:00,2018-03-01T14:31:00-00:00,0,2018-03-01,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2162,ACTUAL,8
2018-03-01T23:31:00-00:00,2018-03-02T00:31:00-00:00,0,2018-03-01,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2640,ACTUAL,8
2018-03-02T04:31:00-00:00,2018-03-02T05:31:00-00:00,0,2018-03-01,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2924,ACTUAL,8
2018-03-02T00:31:00-00:00,2018-03-02T01:31:00-00:00,0,2018-03-01,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,8
2018-03-02T02:31:00-00:00,2018-03-02T03:31:00-00:00,0,2018-03-01,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2862,ACTUAL,8
2018-03-01T12:31:00-00:00,2018-03-01T13:31:00-00:00,0,2018-03-01,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2039,ACTUAL,8
2018-03-01T08:31:00-00:00,2018-03-01T09:31:00-00:00,0,2018-03-01,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2246,ACTUAL,8
2018-03-02T07:31:00-00:00,2018-03-02T08:31:00-00:00,0,2018-03-01,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2459,ACTUAL,8
2018-03-02T06:31:00-00:00,2018-03-02T07:31:00-00:00,0,2018-03-01,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2682,ACTUAL,8
2018-03-01T18:31:00-00:00,2018-03-01T19:31:00-00:00,0,2018-03-01,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2829,ACTUAL,8
2018-03-02T03:31:00-00:00,2018-03-02T04:31:00-00:00,0,2018-03-01,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2955,ACTUAL,8
2018-03-01T15:31:00-00:00,2018-03-01T16:31:00-00:00,0,2018-03-01,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2766,ACTUAL,8
2018-03-01T22:31:00-00:00,2018-03-01T23:31:00-00:00,0,2018-03-01,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2686,ACTUAL,8
2018-03-01T19:31:00-00:00,2018-03-01T20:31:00-00:00,0,2018-03-01,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2759,ACTUAL,8
2018-03-01T16:31:00-00:00,2018-03-01T17:31:00-00:00,0,2018-03-01,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2934,ACTUAL,8
2018-03-01T21:31:00-00:00,2018-03-01T22:31:00-00:00,0,2018-03-01,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2698,ACTUAL,8
2018-03-02T01:31:00-00:00,2018-03-02T02:31:00-00:00,0,2018-03-01,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2738,ACTUAL,8
2018-03-01T09:31:00-00:00,2018-03-01T10:31:00-00:00,0,2018-03-01,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2108,ACTUAL,8
2018-03-02T05:31:00-00:00,2018-03-02T06:31:00-00:00,0,2018-03-01,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2844,ACTUAL,8
2018-03-01T11:31:00-00:00,2018-03-01T12:31:00-00:00,0,2018-03-01,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2016,ACTUAL,8
2018-03-01T11:31:00-00:00,2018-03-01T12:31:00-00:00,0,2018-03-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9943,ACTUAL,9
2018-03-02T04:31:00-00:00,2018-03-02T05:31:00-00:00,0,2018-03-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13002,ACTUAL,9
2018-03-02T06:31:00-00:00,2018-03-02T07:31:00-00:00,0,2018-03-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12101,ACTUAL,9
2018-03-01T23:31:00-00:00,2018-03-02T00:31:00-00:00,0,2018-03-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11563,ACTUAL,9
2018-03-02T05:31:00-00:00,2018-03-02T06:31:00-00:00,0,2018-03-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12686,ACTUAL,9
2018-03-01T21:31:00-00:00,2018-03-01T22:31:00-00:00,0,2018-03-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11888,ACTUAL,9
2018-03-01T20:31:00-00:00,2018-03-01T21:31:00-00:00,0,2018-03-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12327,ACTUAL,9
2018-03-01T14:31:00-00:00,2018-03-01T15:31:00-00:00,0,2018-03-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10577,ACTUAL,9
2018-03-01T12:31:00-00:00,2018-03-01T13:31:00-00:00,0,2018-03-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10162,ACTUAL,9
2018-03-02T07:31:00-00:00,2018-03-02T08:31:00-00:00,0,2018-03-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11163,ACTUAL,9
2018-03-02T00:31:00-00:00,2018-03-02T01:31:00-00:00,0,2018-03-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11902,ACTUAL,9
2018-03-01T18:31:00-00:00,2018-03-01T19:31:00-00:00,0,2018-03-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12931,ACTUAL,9
2018-03-01T16:31:00-00:00,2018-03-01T17:31:00-00:00,0,2018-03-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12386,ACTUAL,9
2018-03-02T02:31:00-00:00,2018-03-02T03:31:00-00:00,0,2018-03-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12393,ACTUAL,9
2018-03-01T17:31:00-00:00,2018-03-01T18:31:00-00:00,0,2018-03-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12539,ACTUAL,9
2018-03-01T10:31:00-00:00,2018-03-01T11:31:00-00:00,0,2018-03-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9819,ACTUAL,9
2018-03-02T03:31:00-00:00,2018-03-02T04:31:00-00:00,0,2018-03-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13094,ACTUAL,9
2018-03-01T15:31:00-00:00,2018-03-01T16:31:00-00:00,0,2018-03-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11765,ACTUAL,9
2018-03-01T13:31:00-00:00,2018-03-01T14:31:00-00:00,0,2018-03-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10155,ACTUAL,9
2018-03-01T08:31:00-00:00,2018-03-01T09:31:00-00:00,0,2018-03-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10441,ACTUAL,9
2018-03-01T09:31:00-00:00,2018-03-01T10:31:00-00:00,0,2018-03-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9972,ACTUAL,9
2018-03-02T01:31:00-00:00,2018-03-02T02:31:00-00:00,0,2018-03-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11805,ACTUAL,9
2018-03-01T22:31:00-00:00,2018-03-01T23:31:00-00:00,0,2018-03-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11548,ACTUAL,9
2018-03-01T19:31:00-00:00,2018-03-01T20:31:00-00:00,0,2018-03-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12816,ACTUAL,9
2018-03-01T13:31:00-00:00,2018-03-01T14:31:00-00:00,0,2018-03-01,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2799,ACTUAL,10
2018-03-01T17:31:00-00:00,2018-03-01T18:31:00-00:00,0,2018-03-01,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3712,ACTUAL,10
2018-03-01T19:31:00-00:00,2018-03-01T20:31:00-00:00,0,2018-03-01,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3400,ACTUAL,10
2018-03-02T04:31:00-00:00,2018-03-02T05:31:00-00:00,0,2018-03-01,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3611,ACTUAL,10
2018-03-02T05:31:00-00:00,2018-03-02T06:31:00-00:00,0,2018-03-01,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3543,ACTUAL,10
2018-03-02T06:31:00-00:00,2018-03-02T07:31:00-00:00,0,2018-03-01,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3343,ACTUAL,10
2018-03-01T14:31:00-00:00,2018-03-01T15:31:00-00:00,0,2018-03-01,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3162,ACTUAL,10
2018-03-01T23:31:00-00:00,2018-03-02T00:31:00-00:00,0,2018-03-01,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3086,ACTUAL,10
2018-03-02T07:31:00-00:00,2018-03-02T08:31:00-00:00,0,2018-03-01,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3045,ACTUAL,10
2018-03-01T09:31:00-00:00,2018-03-01T10:31:00-00:00,0,2018-03-01,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2624,ACTUAL,10
2018-03-01T20:31:00-00:00,2018-03-01T21:31:00-00:00,0,2018-03-01,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3289,ACTUAL,10
2018-03-02T01:31:00-00:00,2018-03-02T02:31:00-00:00,0,2018-03-01,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3140,ACTUAL,10
2018-03-02T02:31:00-00:00,2018-03-02T03:31:00-00:00,0,2018-03-01,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3345,ACTUAL,10
2018-03-01T12:31:00-00:00,2018-03-01T13:31:00-00:00,0,2018-03-01,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2603,ACTUAL,10
2018-03-01T16:31:00-00:00,2018-03-01T17:31:00-00:00,0,2018-03-01,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3808,ACTUAL,10
2018-03-01T11:31:00-00:00,2018-03-01T12:31:00-00:00,0,2018-03-01,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2537,ACTUAL,10
2018-03-01T22:31:00-00:00,2018-03-01T23:31:00-00:00,0,2018-03-01,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3135,ACTUAL,10
2018-03-01T15:31:00-00:00,2018-03-01T16:31:00-00:00,0,2018-03-01,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3595,ACTUAL,10
2018-03-01T18:31:00-00:00,2018-03-01T19:31:00-00:00,0,2018-03-01,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3531,ACTUAL,10
2018-03-01T08:31:00-00:00,2018-03-01T09:31:00-00:00,0,2018-03-01,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2786,ACTUAL,10
2018-03-02T03:31:00-00:00,2018-03-02T04:31:00-00:00,0,2018-03-01,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3592,ACTUAL,10
2018-03-01T10:31:00-00:00,2018-03-01T11:31:00-00:00,0,2018-03-01,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2548,ACTUAL,10
2018-03-01T21:31:00-00:00,2018-03-01T22:31:00-00:00,0,2018-03-01,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3200,ACTUAL,10
2018-03-02T00:31:00-00:00,2018-03-02T01:31:00-00:00,0,2018-03-01,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3072,ACTUAL,10
2018-03-01T23:31:00-00:00,2018-03-02T00:31:00-00:00,0,2018-03-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10424,ACTUAL,11
2018-03-01T16:31:00-00:00,2018-03-01T17:31:00-00:00,0,2018-03-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11392,ACTUAL,11
2018-03-01T21:31:00-00:00,2018-03-01T22:31:00-00:00,0,2018-03-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10384,ACTUAL,11
2018-03-01T13:31:00-00:00,2018-03-01T14:31:00-00:00,0,2018-03-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9571,ACTUAL,11
2018-03-01T08:31:00-00:00,2018-03-01T09:31:00-00:00,0,2018-03-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10254,ACTUAL,11
2018-03-02T07:31:00-00:00,2018-03-02T08:31:00-00:00,0,2018-03-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10799,ACTUAL,11
2018-03-01T10:31:00-00:00,2018-03-01T11:31:00-00:00,0,2018-03-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9431,ACTUAL,11
2018-03-01T22:31:00-00:00,2018-03-01T23:31:00-00:00,0,2018-03-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10386,ACTUAL,11
2018-03-02T03:31:00-00:00,2018-03-02T04:31:00-00:00,0,2018-03-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12475,ACTUAL,11
2018-03-01T17:31:00-00:00,2018-03-01T18:31:00-00:00,0,2018-03-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11110,ACTUAL,11
2018-03-02T01:31:00-00:00,2018-03-02T02:31:00-00:00,0,2018-03-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10831,ACTUAL,11
2018-03-01T20:31:00-00:00,2018-03-01T21:31:00-00:00,0,2018-03-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10547,ACTUAL,11
2018-03-02T00:31:00-00:00,2018-03-02T01:31:00-00:00,0,2018-03-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10520,ACTUAL,11
2018-03-02T04:31:00-00:00,2018-03-02T05:31:00-00:00,0,2018-03-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12471,ACTUAL,11
2018-03-01T14:31:00-00:00,2018-03-01T15:31:00-00:00,0,2018-03-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10328,ACTUAL,11
2018-03-01T12:31:00-00:00,2018-03-01T13:31:00-00:00,0,2018-03-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9269,ACTUAL,11
2018-03-01T11:31:00-00:00,2018-03-01T12:31:00-00:00,0,2018-03-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9259,ACTUAL,11
2018-03-01T09:31:00-00:00,2018-03-01T10:31:00-00:00,0,2018-03-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9670,ACTUAL,11
2018-03-02T02:31:00-00:00,2018-03-02T03:31:00-00:00,0,2018-03-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11560,ACTUAL,11
