INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-01-17T09:00:00-00:00,2021-01-17T10:00:00-00:00,0,2021-01-17,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,930,ACTUAL,422
2021-01-18T04:00:00-00:00,2021-01-18T05:00:00-00:00,0,2021-01-17,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1166,ACTUAL,422
2021-01-17T10:00:00-00:00,2021-01-17T11:00:00-00:00,0,2021-01-17,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,909,ACTUAL,422
2021-01-18T03:00:00-00:00,2021-01-18T04:00:00-00:00,0,2021-01-17,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1196,ACTUAL,422
2021-01-18T00:00:00-00:00,2021-01-18T01:00:00-00:00,0,2021-01-17,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1095,ACTUAL,422
2021-01-18T01:00:00-00:00,2021-01-18T02:00:00-00:00,0,2021-01-17,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1199,ACTUAL,422
2021-01-17T18:00:00-00:00,2021-01-17T19:00:00-00:00,0,2021-01-17,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1081,ACTUAL,422
2021-01-17T19:00:00-00:00,2021-01-17T20:00:00-00:00,0,2021-01-17,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1061,ACTUAL,422
2021-01-17T13:00:00-00:00,2021-01-17T14:00:00-00:00,0,2021-01-17,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,954,ACTUAL,422
2021-01-17T20:00:00-00:00,2021-01-17T21:00:00-00:00,0,2021-01-17,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,423
2021-01-18T01:00:00-00:00,2021-01-18T02:00:00-00:00,0,2021-01-17,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,423
2021-01-18T05:00:00-00:00,2021-01-18T06:00:00-00:00,0,2021-01-17,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,423
2021-01-18T04:00:00-00:00,2021-01-18T05:00:00-00:00,0,2021-01-17,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,423
2021-01-18T03:00:00-00:00,2021-01-18T04:00:00-00:00,0,2021-01-17,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,423
2021-01-17T08:00:00-00:00,2021-01-17T09:00:00-00:00,0,2021-01-17,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,423
2021-01-17T22:00:00-00:00,2021-01-17T23:00:00-00:00,0,2021-01-17,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,423
2021-01-18T00:00:00-00:00,2021-01-18T01:00:00-00:00,0,2021-01-17,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,423
2021-01-17T11:00:00-00:00,2021-01-17T12:00:00-00:00,0,2021-01-17,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,423
2021-01-18T02:00:00-00:00,2021-01-18T03:00:00-00:00,0,2021-01-17,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,423
2021-01-17T09:00:00-00:00,2021-01-17T10:00:00-00:00,0,2021-01-17,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,423
2021-01-17T10:00:00-00:00,2021-01-17T11:00:00-00:00,0,2021-01-17,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,423
2021-01-17T16:00:00-00:00,2021-01-17T17:00:00-00:00,0,2021-01-17,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,423
2021-01-18T06:00:00-00:00,2021-01-18T07:00:00-00:00,0,2021-01-17,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,423
2021-01-17T12:00:00-00:00,2021-01-17T13:00:00-00:00,0,2021-01-17,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,42,ACTUAL,423
2021-01-17T19:00:00-00:00,2021-01-17T20:00:00-00:00,0,2021-01-17,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,423
2021-01-17T21:00:00-00:00,2021-01-17T22:00:00-00:00,0,2021-01-17,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,423
2021-01-18T07:00:00-00:00,2021-01-18T08:00:00-00:00,0,2021-01-17,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,423
2021-01-17T13:00:00-00:00,2021-01-17T14:00:00-00:00,0,2021-01-17,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,423
2021-01-17T15:00:00-00:00,2021-01-17T16:00:00-00:00,0,2021-01-17,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,45,ACTUAL,423
2021-01-17T17:00:00-00:00,2021-01-17T18:00:00-00:00,0,2021-01-17,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,423
2021-01-17T14:00:00-00:00,2021-01-17T15:00:00-00:00,0,2021-01-17,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,44,ACTUAL,423
2021-01-17T23:00:00-00:00,2021-01-18T00:00:00-00:00,0,2021-01-17,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,423
2021-01-17T18:00:00-00:00,2021-01-17T19:00:00-00:00,0,2021-01-17,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,423
2021-01-17T22:00:00-00:00,2021-01-17T23:00:00-00:00,0,2021-01-17,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8089,ACTUAL,424
2021-01-17T19:00:00-00:00,2021-01-17T20:00:00-00:00,0,2021-01-17,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8246,ACTUAL,424
2021-01-17T16:00:00-00:00,2021-01-17T17:00:00-00:00,0,2021-01-17,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7879,ACTUAL,424
2021-01-17T20:00:00-00:00,2021-01-17T21:00:00-00:00,0,2021-01-17,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8222,ACTUAL,424
2021-01-17T21:00:00-00:00,2021-01-17T22:00:00-00:00,0,2021-01-17,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8144,ACTUAL,424
2021-01-17T10:00:00-00:00,2021-01-17T11:00:00-00:00,0,2021-01-17,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6774,ACTUAL,424
2021-01-17T15:00:00-00:00,2021-01-17T16:00:00-00:00,0,2021-01-17,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7461,ACTUAL,424
2021-01-18T02:00:00-00:00,2021-01-18T03:00:00-00:00,0,2021-01-17,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8900,ACTUAL,424
2021-01-18T06:00:00-00:00,2021-01-18T07:00:00-00:00,0,2021-01-17,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7545,ACTUAL,424
2021-01-17T09:00:00-00:00,2021-01-17T10:00:00-00:00,0,2021-01-17,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6875,ACTUAL,424
2021-01-17T14:00:00-00:00,2021-01-17T15:00:00-00:00,0,2021-01-17,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7132,ACTUAL,424
2021-01-17T13:00:00-00:00,2021-01-17T14:00:00-00:00,0,2021-01-17,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6889,ACTUAL,424
2021-01-18T03:00:00-00:00,2021-01-18T04:00:00-00:00,0,2021-01-17,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8642,ACTUAL,424
2021-01-18T04:00:00-00:00,2021-01-18T05:00:00-00:00,0,2021-01-17,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8394,ACTUAL,424
2021-01-18T07:00:00-00:00,2021-01-18T08:00:00-00:00,0,2021-01-17,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7100,ACTUAL,424
2021-01-17T12:00:00-00:00,2021-01-17T13:00:00-00:00,0,2021-01-17,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6766,ACTUAL,424
2021-01-17T23:00:00-00:00,2021-01-18T00:00:00-00:00,0,2021-01-17,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8203,ACTUAL,424
2021-01-18T00:00:00-00:00,2021-01-18T01:00:00-00:00,0,2021-01-17,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8622,ACTUAL,424
2021-01-17T17:00:00-00:00,2021-01-17T18:00:00-00:00,0,2021-01-17,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8125,ACTUAL,424
2021-01-17T18:00:00-00:00,2021-01-17T19:00:00-00:00,0,2021-01-17,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8224,ACTUAL,424
2021-01-18T01:00:00-00:00,2021-01-18T02:00:00-00:00,0,2021-01-17,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9054,ACTUAL,424
2021-01-18T05:00:00-00:00,2021-01-18T06:00:00-00:00,0,2021-01-17,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8012,ACTUAL,424
2021-01-17T11:00:00-00:00,2021-01-17T12:00:00-00:00,0,2021-01-17,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6764,ACTUAL,424
2021-01-17T08:00:00-00:00,2021-01-17T09:00:00-00:00,0,2021-01-17,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7037,ACTUAL,424
2021-01-17T12:00:00-00:00,2021-01-17T13:00:00-00:00,0,2021-01-17,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18709,ACTUAL,425
2021-01-18T04:00:00-00:00,2021-01-18T05:00:00-00:00,0,2021-01-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23623,ACTUAL,425
2021-01-18T03:00:00-00:00,2021-01-18T04:00:00-00:00,0,2021-01-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24499,ACTUAL,425
2021-01-17T14:00:00-00:00,2021-01-17T15:00:00-00:00,0,2021-01-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19731,ACTUAL,425
2021-01-17T13:00:00-00:00,2021-01-17T14:00:00-00:00,0,2021-01-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19098,ACTUAL,425
2021-01-18T01:00:00-00:00,2021-01-18T02:00:00-00:00,0,2021-01-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24697,ACTUAL,425
2021-01-18T05:00:00-00:00,2021-01-18T06:00:00-00:00,0,2021-01-17,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22727,ACTUAL,425
2021-01-18T06:00:00-00:00,2021-01-18T07:00:00-00:00,0,2021-01-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21634,ACTUAL,425
2021-01-17T10:00:00-00:00,2021-01-17T11:00:00-00:00,0,2021-01-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18889,ACTUAL,425
2021-01-18T00:00:00-00:00,2021-01-18T01:00:00-00:00,0,2021-01-17,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22691,ACTUAL,425
2021-01-18T02:00:00-00:00,2021-01-18T03:00:00-00:00,0,2021-01-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25140,ACTUAL,425
2021-01-17T08:00:00-00:00,2021-01-17T09:00:00-00:00,0,2021-01-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20021,ACTUAL,425
2021-01-17T11:00:00-00:00,2021-01-17T12:00:00-00:00,0,2021-01-17,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18615,ACTUAL,425
2021-01-17T16:00:00-00:00,2021-01-17T17:00:00-00:00,0,2021-01-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19860,ACTUAL,425
2021-01-17T22:00:00-00:00,2021-01-17T23:00:00-00:00,0,2021-01-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20193,ACTUAL,425
2021-01-17T23:00:00-00:00,2021-01-18T00:00:00-00:00,0,2021-01-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21145,ACTUAL,425
2021-01-17T15:00:00-00:00,2021-01-17T16:00:00-00:00,0,2021-01-17,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19955,ACTUAL,425
2021-01-17T20:00:00-00:00,2021-01-17T21:00:00-00:00,0,2021-01-17,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18810,ACTUAL,425
2021-01-18T07:00:00-00:00,2021-01-18T08:00:00-00:00,0,2021-01-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20662,ACTUAL,425
2021-01-17T09:00:00-00:00,2021-01-17T10:00:00-00:00,0,2021-01-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19340,ACTUAL,425
2021-01-17T17:00:00-00:00,2021-01-17T18:00:00-00:00,0,2021-01-17,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19343,ACTUAL,425
2021-01-17T19:00:00-00:00,2021-01-17T20:00:00-00:00,0,2021-01-17,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18665,ACTUAL,425
2021-01-17T21:00:00-00:00,2021-01-17T22:00:00-00:00,0,2021-01-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19285,ACTUAL,425
2021-01-17T18:00:00-00:00,2021-01-17T19:00:00-00:00,0,2021-01-17,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18838,ACTUAL,425
2021-01-18T03:00:00-00:00,2021-01-18T04:00:00-00:00,0,2021-01-17,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2000,ACTUAL,426
2021-01-17T21:00:00-00:00,2021-01-17T22:00:00-00:00,0,2021-01-17,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1832,ACTUAL,426
2021-01-17T20:00:00-00:00,2021-01-17T21:00:00-00:00,0,2021-01-17,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1880,ACTUAL,426
2021-01-17T14:00:00-00:00,2021-01-17T15:00:00-00:00,0,2021-01-17,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1922,ACTUAL,426
2021-01-17T17:00:00-00:00,2021-01-17T18:00:00-00:00,0,2021-01-17,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1985,ACTUAL,426
2021-01-17T23:00:00-00:00,2021-01-18T00:00:00-00:00,0,2021-01-17,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1862,ACTUAL,426
2021-01-18T01:00:00-00:00,2021-01-18T02:00:00-00:00,0,2021-01-17,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2048,ACTUAL,426
2021-01-18T04:00:00-00:00,2021-01-18T05:00:00-00:00,0,2021-01-17,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1931,ACTUAL,426
2021-01-17T08:00:00-00:00,2021-01-17T09:00:00-00:00,0,2021-01-17,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1704,ACTUAL,426
2021-01-17T09:00:00-00:00,2021-01-17T10:00:00-00:00,0,2021-01-17,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1693,ACTUAL,426
2021-01-17T18:00:00-00:00,2021-01-17T19:00:00-00:00,0,2021-01-17,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1938,ACTUAL,426
2021-01-18T02:00:00-00:00,2021-01-18T03:00:00-00:00,0,2021-01-17,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2029,ACTUAL,426
2021-01-17T10:00:00-00:00,2021-01-17T11:00:00-00:00,0,2021-01-17,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1699,ACTUAL,426
2021-01-17T13:00:00-00:00,2021-01-17T14:00:00-00:00,0,2021-01-17,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1833,ACTUAL,426
2021-01-17T19:00:00-00:00,2021-01-17T20:00:00-00:00,0,2021-01-17,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1917,ACTUAL,426
2021-01-17T11:00:00-00:00,2021-01-17T12:00:00-00:00,0,2021-01-17,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1719,ACTUAL,426
2021-01-17T22:00:00-00:00,2021-01-17T23:00:00-00:00,0,2021-01-17,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1820,ACTUAL,426
2021-01-18T05:00:00-00:00,2021-01-18T06:00:00-00:00,0,2021-01-17,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1839,ACTUAL,426
2021-01-18T06:00:00-00:00,2021-01-18T07:00:00-00:00,0,2021-01-17,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1756,ACTUAL,426
2021-01-17T12:00:00-00:00,2021-01-17T13:00:00-00:00,0,2021-01-17,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1764,ACTUAL,426
2021-01-17T15:00:00-00:00,2021-01-17T16:00:00-00:00,0,2021-01-17,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2004,ACTUAL,426
2021-01-18T00:00:00-00:00,2021-01-18T01:00:00-00:00,0,2021-01-17,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1973,ACTUAL,426
2021-01-17T16:00:00-00:00,2021-01-17T17:00:00-00:00,0,2021-01-17,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2018,ACTUAL,426
2021-01-18T07:00:00-00:00,2021-01-18T08:00:00-00:00,0,2021-01-17,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1708,ACTUAL,426
2021-01-18T03:00:00-00:00,2021-01-18T04:00:00-00:00,0,2021-01-17,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2627,ACTUAL,427
2021-01-17T19:00:00-00:00,2021-01-17T20:00:00-00:00,0,2021-01-17,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2218,ACTUAL,427
2021-01-17T16:00:00-00:00,2021-01-17T17:00:00-00:00,0,2021-01-17,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1998,ACTUAL,427
2021-01-17T21:00:00-00:00,2021-01-17T22:00:00-00:00,0,2021-01-17,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,427
2021-01-18T02:00:00-00:00,2021-01-18T03:00:00-00:00,0,2021-01-17,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2699,ACTUAL,427
2021-01-17T18:00:00-00:00,2021-01-17T19:00:00-00:00,0,2021-01-17,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2142,ACTUAL,427
2021-01-18T01:00:00-00:00,2021-01-18T02:00:00-00:00,0,2021-01-17,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,427
2021-01-17T15:00:00-00:00,2021-01-17T16:00:00-00:00,0,2021-01-17,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1921,ACTUAL,427
2021-01-17T23:00:00-00:00,2021-01-18T00:00:00-00:00,0,2021-01-17,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2545,ACTUAL,427
2021-01-18T00:00:00-00:00,2021-01-18T01:00:00-00:00,0,2021-01-17,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2580,ACTUAL,427
2021-01-17T08:00:00-00:00,2021-01-17T09:00:00-00:00,0,2021-01-17,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2095,ACTUAL,427
2021-01-17T17:00:00-00:00,2021-01-17T18:00:00-00:00,0,2021-01-17,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2069,ACTUAL,427
2021-01-17T22:00:00-00:00,2021-01-17T23:00:00-00:00,0,2021-01-17,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2488,ACTUAL,427
2021-01-18T06:00:00-00:00,2021-01-18T07:00:00-00:00,0,2021-01-17,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2285,ACTUAL,427
2021-01-18T07:00:00-00:00,2021-01-18T08:00:00-00:00,0,2021-01-17,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2145,ACTUAL,427
2021-01-17T12:00:00-00:00,2021-01-17T13:00:00-00:00,0,2021-01-17,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1868,ACTUAL,427
2021-01-18T04:00:00-00:00,2021-01-18T05:00:00-00:00,0,2021-01-17,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2533,ACTUAL,427
2021-01-17T09:00:00-00:00,2021-01-17T10:00:00-00:00,0,2021-01-17,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2002,ACTUAL,427
2021-01-17T20:00:00-00:00,2021-01-17T21:00:00-00:00,0,2021-01-17,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2297,ACTUAL,427
2021-01-18T05:00:00-00:00,2021-01-18T06:00:00-00:00,0,2021-01-17,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2424,ACTUAL,427
2021-01-17T10:00:00-00:00,2021-01-17T11:00:00-00:00,0,2021-01-17,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1931,ACTUAL,427
2021-01-17T11:00:00-00:00,2021-01-17T12:00:00-00:00,0,2021-01-17,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1893,ACTUAL,427
2021-01-17T14:00:00-00:00,2021-01-17T15:00:00-00:00,0,2021-01-17,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1909,ACTUAL,427
2021-01-17T13:00:00-00:00,2021-01-17T14:00:00-00:00,0,2021-01-17,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1880,ACTUAL,427
