INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-08-04T19:00:00-00:00,2021-08-04T20:00:00-00:00,0,2021-08-04,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1164,ACTUAL,114
2021-08-04T17:00:00-00:00,2021-08-04T18:00:00-00:00,0,2021-08-04,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1100,ACTUAL,114
2021-08-04T14:00:00-00:00,2021-08-04T15:00:00-00:00,0,2021-08-04,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,971,ACTUAL,114
2021-08-04T13:00:00-00:00,2021-08-04T14:00:00-00:00,0,2021-08-04,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,885,ACTUAL,114
2021-08-04T15:00:00-00:00,2021-08-04T16:00:00-00:00,0,2021-08-04,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1034,ACTUAL,114
2021-08-04T09:00:00-00:00,2021-08-04T10:00:00-00:00,0,2021-08-04,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2122,ACTUAL,115
2021-08-05T05:00:00-00:00,2021-08-05T06:00:00-00:00,0,2021-08-04,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2721,ACTUAL,115
2021-08-04T16:00:00-00:00,2021-08-04T17:00:00-00:00,0,2021-08-04,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2311,ACTUAL,115
2021-08-04T17:00:00-00:00,2021-08-04T18:00:00-00:00,0,2021-08-04,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2229,ACTUAL,115
2021-08-04T21:00:00-00:00,2021-08-04T22:00:00-00:00,0,2021-08-04,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2595,ACTUAL,115
2021-08-05T03:00:00-00:00,2021-08-05T04:00:00-00:00,0,2021-08-04,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3090,ACTUAL,115
2021-08-04T11:00:00-00:00,2021-08-04T12:00:00-00:00,0,2021-08-04,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2062,ACTUAL,115
2021-08-04T14:00:00-00:00,2021-08-04T15:00:00-00:00,0,2021-08-04,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2375,ACTUAL,115
2021-08-04T20:00:00-00:00,2021-08-04T21:00:00-00:00,0,2021-08-04,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2442,ACTUAL,115
2021-08-05T04:00:00-00:00,2021-08-05T05:00:00-00:00,0,2021-08-04,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2954,ACTUAL,115
2021-08-04T18:00:00-00:00,2021-08-04T19:00:00-00:00,0,2021-08-04,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2352,ACTUAL,115
2021-08-05T00:00:00-00:00,2021-08-05T01:00:00-00:00,0,2021-08-04,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3148,ACTUAL,115
2021-08-05T01:00:00-00:00,2021-08-05T02:00:00-00:00,0,2021-08-04,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3203,ACTUAL,115
2021-08-05T02:00:00-00:00,2021-08-05T03:00:00-00:00,0,2021-08-04,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3133,ACTUAL,115
2021-08-04T08:00:00-00:00,2021-08-04T09:00:00-00:00,0,2021-08-04,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2224,ACTUAL,115
2021-08-04T10:00:00-00:00,2021-08-04T11:00:00-00:00,0,2021-08-04,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2064,ACTUAL,115
2021-08-05T06:00:00-00:00,2021-08-05T07:00:00-00:00,0,2021-08-04,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2468,ACTUAL,115
2021-08-04T07:00:00-00:00,2021-08-04T08:00:00-00:00,0,2021-08-04,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2361,ACTUAL,115
2021-08-04T12:00:00-00:00,2021-08-04T13:00:00-00:00,0,2021-08-04,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2135,ACTUAL,115
2021-08-04T13:00:00-00:00,2021-08-04T14:00:00-00:00,0,2021-08-04,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2251,ACTUAL,115
2021-08-04T23:00:00-00:00,2021-08-05T00:00:00-00:00,0,2021-08-04,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2944,ACTUAL,115
2021-08-04T19:00:00-00:00,2021-08-04T20:00:00-00:00,0,2021-08-04,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2319,ACTUAL,115
2021-08-04T22:00:00-00:00,2021-08-04T23:00:00-00:00,0,2021-08-04,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2762,ACTUAL,115
2021-08-04T15:00:00-00:00,2021-08-04T16:00:00-00:00,0,2021-08-04,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2361,ACTUAL,115
2021-08-05T06:00:00-00:00,2021-08-05T07:00:00-00:00,0,2021-08-04,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4960,ACTUAL,116
2021-08-04T12:00:00-00:00,2021-08-04T13:00:00-00:00,0,2021-08-04,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3924,ACTUAL,116
2021-08-04T10:00:00-00:00,2021-08-04T11:00:00-00:00,0,2021-08-04,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3960,ACTUAL,116
2021-08-05T01:00:00-00:00,2021-08-05T02:00:00-00:00,0,2021-08-04,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7228,ACTUAL,116
2021-08-05T03:00:00-00:00,2021-08-05T04:00:00-00:00,0,2021-08-04,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6519,ACTUAL,116
2021-08-04T08:00:00-00:00,2021-08-04T09:00:00-00:00,0,2021-08-04,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4332,ACTUAL,116
2021-08-04T14:00:00-00:00,2021-08-04T15:00:00-00:00,0,2021-08-04,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4339,ACTUAL,116
2021-08-04T13:00:00-00:00,2021-08-04T14:00:00-00:00,0,2021-08-04,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4057,ACTUAL,116
2021-08-04T21:00:00-00:00,2021-08-04T22:00:00-00:00,0,2021-08-04,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7283,ACTUAL,116
2021-08-04T17:00:00-00:00,2021-08-04T18:00:00-00:00,0,2021-08-04,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5643,ACTUAL,116
2021-08-04T22:00:00-00:00,2021-08-04T23:00:00-00:00,0,2021-08-04,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7352,ACTUAL,116
2021-08-05T00:00:00-00:00,2021-08-05T01:00:00-00:00,0,2021-08-04,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7338,ACTUAL,116
2021-08-05T05:00:00-00:00,2021-08-05T06:00:00-00:00,0,2021-08-04,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5420,ACTUAL,116
2021-08-04T09:00:00-00:00,2021-08-04T10:00:00-00:00,0,2021-08-04,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4099,ACTUAL,116
2021-08-04T07:00:00-00:00,2021-08-04T08:00:00-00:00,0,2021-08-04,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4631,ACTUAL,116
2021-08-04T11:00:00-00:00,2021-08-04T12:00:00-00:00,0,2021-08-04,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3896,ACTUAL,116
2021-08-04T15:00:00-00:00,2021-08-04T16:00:00-00:00,0,2021-08-04,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4688,ACTUAL,116
2021-08-04T16:00:00-00:00,2021-08-04T17:00:00-00:00,0,2021-08-04,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5131,ACTUAL,116
2021-08-04T23:00:00-00:00,2021-08-05T00:00:00-00:00,0,2021-08-04,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7434,ACTUAL,116
2021-08-04T19:00:00-00:00,2021-08-04T20:00:00-00:00,0,2021-08-04,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6621,ACTUAL,116
2021-08-04T20:00:00-00:00,2021-08-04T21:00:00-00:00,0,2021-08-04,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7024,ACTUAL,116
2021-08-04T18:00:00-00:00,2021-08-04T19:00:00-00:00,0,2021-08-04,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6141,ACTUAL,116
2021-08-05T02:00:00-00:00,2021-08-05T03:00:00-00:00,0,2021-08-04,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6867,ACTUAL,116
2021-08-05T04:00:00-00:00,2021-08-05T05:00:00-00:00,0,2021-08-04,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5994,ACTUAL,116
2021-08-04T11:00:00-00:00,2021-08-04T12:00:00-00:00,0,2021-08-04,5,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1344,ACTUAL,117
2021-08-04T09:00:00-00:00,2021-08-04T10:00:00-00:00,0,2021-08-04,3,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1401,ACTUAL,117
2021-08-05T04:00:00-00:00,2021-08-05T05:00:00-00:00,0,2021-08-04,22,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2159,ACTUAL,117
2021-08-04T07:00:00-00:00,2021-08-04T08:00:00-00:00,0,2021-08-04,1,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1577,ACTUAL,117
2021-08-05T05:00:00-00:00,2021-08-05T06:00:00-00:00,0,2021-08-04,23,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1925,ACTUAL,117
2021-08-05T00:00:00-00:00,2021-08-05T01:00:00-00:00,0,2021-08-04,18,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2855,ACTUAL,117
2021-08-04T23:00:00-00:00,2021-08-05T00:00:00-00:00,0,2021-08-04,17,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2840,ACTUAL,117
2021-08-04T15:00:00-00:00,2021-08-04T16:00:00-00:00,0,2021-08-04,9,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1626,ACTUAL,117
2021-08-04T12:00:00-00:00,2021-08-04T13:00:00-00:00,0,2021-08-04,6,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1379,ACTUAL,117
2021-08-05T01:00:00-00:00,2021-08-05T02:00:00-00:00,0,2021-08-04,19,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2756,ACTUAL,117
2021-08-04T21:00:00-00:00,2021-08-04T22:00:00-00:00,0,2021-08-04,15,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2660,ACTUAL,117
2021-08-04T19:00:00-00:00,2021-08-04T20:00:00-00:00,0,2021-08-04,13,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2341,ACTUAL,117
2021-08-05T02:00:00-00:00,2021-08-05T03:00:00-00:00,0,2021-08-04,20,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2568,ACTUAL,117
2021-08-04T17:00:00-00:00,2021-08-04T18:00:00-00:00,0,2021-08-04,11,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1949,ACTUAL,117
2021-08-04T22:00:00-00:00,2021-08-04T23:00:00-00:00,0,2021-08-04,16,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2763,ACTUAL,117
2021-08-04T20:00:00-00:00,2021-08-04T21:00:00-00:00,0,2021-08-04,14,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2520,ACTUAL,117
2021-08-04T13:00:00-00:00,2021-08-04T14:00:00-00:00,0,2021-08-04,7,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1429,ACTUAL,117
2021-08-05T03:00:00-00:00,2021-08-05T04:00:00-00:00,0,2021-08-04,21,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2378,ACTUAL,117
2021-08-04T08:00:00-00:00,2021-08-04T09:00:00-00:00,0,2021-08-04,2,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1475,ACTUAL,117
2021-08-04T18:00:00-00:00,2021-08-04T19:00:00-00:00,0,2021-08-04,12,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2140,ACTUAL,117
2021-08-05T06:00:00-00:00,2021-08-05T07:00:00-00:00,0,2021-08-04,24,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1734,ACTUAL,117
2021-08-04T16:00:00-00:00,2021-08-04T17:00:00-00:00,0,2021-08-04,10,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1779,ACTUAL,117
2021-08-04T14:00:00-00:00,2021-08-04T15:00:00-00:00,0,2021-08-04,8,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1516,ACTUAL,117
2021-08-04T10:00:00-00:00,2021-08-04T11:00:00-00:00,0,2021-08-04,4,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1352,ACTUAL,117
2021-08-04T23:00:00-00:00,2021-08-05T00:00:00-00:00,0,2021-08-04,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,598,ACTUAL,118
2021-08-04T09:00:00-00:00,2021-08-04T10:00:00-00:00,0,2021-08-04,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,339,ACTUAL,118
2021-08-04T19:00:00-00:00,2021-08-04T20:00:00-00:00,0,2021-08-04,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,498,ACTUAL,118
2021-08-04T18:00:00-00:00,2021-08-04T19:00:00-00:00,0,2021-08-04,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,460,ACTUAL,118
2021-08-04T12:00:00-00:00,2021-08-04T13:00:00-00:00,0,2021-08-04,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,331,ACTUAL,118
2021-08-04T22:00:00-00:00,2021-08-04T23:00:00-00:00,0,2021-08-04,16,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,586,ACTUAL,118
2021-08-04T16:00:00-00:00,2021-08-04T17:00:00-00:00,0,2021-08-04,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,398,ACTUAL,118
2021-08-04T15:00:00-00:00,2021-08-04T16:00:00-00:00,0,2021-08-04,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,378,ACTUAL,118
2021-08-04T14:00:00-00:00,2021-08-04T15:00:00-00:00,0,2021-08-04,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,361,ACTUAL,118
2021-08-04T21:00:00-00:00,2021-08-04T22:00:00-00:00,0,2021-08-04,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,566,ACTUAL,118
2021-08-04T11:00:00-00:00,2021-08-04T12:00:00-00:00,0,2021-08-04,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,325,ACTUAL,118
2021-08-04T13:00:00-00:00,2021-08-04T14:00:00-00:00,0,2021-08-04,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,341,ACTUAL,118
2021-08-05T06:00:00-00:00,2021-08-05T07:00:00-00:00,0,2021-08-04,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,403,ACTUAL,118
2021-08-04T07:00:00-00:00,2021-08-04T08:00:00-00:00,0,2021-08-04,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,387,ACTUAL,118
2021-08-05T05:00:00-00:00,2021-08-05T06:00:00-00:00,0,2021-08-04,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,445,ACTUAL,118
2021-08-05T03:00:00-00:00,2021-08-05T04:00:00-00:00,0,2021-08-04,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,532,ACTUAL,118
2021-08-05T04:00:00-00:00,2021-08-05T05:00:00-00:00,0,2021-08-04,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,495,ACTUAL,118
2021-08-04T17:00:00-00:00,2021-08-04T18:00:00-00:00,0,2021-08-04,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,426,ACTUAL,118
2021-08-04T10:00:00-00:00,2021-08-04T11:00:00-00:00,0,2021-08-04,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,329,ACTUAL,118
2021-08-04T20:00:00-00:00,2021-08-04T21:00:00-00:00,0,2021-08-04,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,535,ACTUAL,118
2021-08-04T08:00:00-00:00,2021-08-04T09:00:00-00:00,0,2021-08-04,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,359,ACTUAL,118
2021-08-05T01:00:00-00:00,2021-08-05T02:00:00-00:00,0,2021-08-04,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,594,ACTUAL,118
2021-08-05T00:00:00-00:00,2021-08-05T01:00:00-00:00,0,2021-08-04,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,604,ACTUAL,118
2021-08-05T02:00:00-00:00,2021-08-05T03:00:00-00:00,0,2021-08-04,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,567,ACTUAL,118
2021-08-04T10:00:00-00:00,2021-08-04T11:00:00-00:00,0,2021-08-04,4,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,352,ACTUAL,119
2021-08-04T12:00:00-00:00,2021-08-04T13:00:00-00:00,0,2021-08-04,6,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,374,ACTUAL,119
2021-08-04T19:00:00-00:00,2021-08-04T20:00:00-00:00,0,2021-08-04,13,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,553,ACTUAL,119
2021-08-05T02:00:00-00:00,2021-08-05T03:00:00-00:00,0,2021-08-04,20,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,587,ACTUAL,119
2021-08-05T04:00:00-00:00,2021-08-05T05:00:00-00:00,0,2021-08-04,22,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,547,ACTUAL,119
2021-08-04T17:00:00-00:00,2021-08-04T18:00:00-00:00,0,2021-08-04,11,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,509,ACTUAL,119
2021-08-05T06:00:00-00:00,2021-08-05T07:00:00-00:00,0,2021-08-04,24,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,453,ACTUAL,119
2021-08-05T05:00:00-00:00,2021-08-05T06:00:00-00:00,0,2021-08-04,23,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,499,ACTUAL,119
2021-08-04T07:00:00-00:00,2021-08-04T08:00:00-00:00,0,2021-08-04,1,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,398,ACTUAL,119
2021-08-04T08:00:00-00:00,2021-08-04T09:00:00-00:00,0,2021-08-04,2,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,374,ACTUAL,119
2021-08-04T09:00:00-00:00,2021-08-04T10:00:00-00:00,0,2021-08-04,3,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,359,ACTUAL,119
2021-08-04T11:00:00-00:00,2021-08-04T12:00:00-00:00,0,2021-08-04,5,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,358,ACTUAL,119
2021-08-05T01:00:00-00:00,2021-08-05T02:00:00-00:00,0,2021-08-04,19,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,607,ACTUAL,119
2021-08-04T15:00:00-00:00,2021-08-04T16:00:00-00:00,0,2021-08-04,9,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,466,ACTUAL,119
2021-08-05T03:00:00-00:00,2021-08-05T04:00:00-00:00,0,2021-08-04,21,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,568,ACTUAL,119
2021-08-04T18:00:00-00:00,2021-08-04T19:00:00-00:00,0,2021-08-04,12,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,533,ACTUAL,119
2021-08-04T20:00:00-00:00,2021-08-04T21:00:00-00:00,0,2021-08-04,14,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,569,ACTUAL,119
2021-08-04T14:00:00-00:00,2021-08-04T15:00:00-00:00,0,2021-08-04,8,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,431,ACTUAL,119
2021-08-04T21:00:00-00:00,2021-08-04T22:00:00-00:00,0,2021-08-04,15,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,584,ACTUAL,119
2021-08-04T23:00:00-00:00,2021-08-05T00:00:00-00:00,0,2021-08-04,17,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,606,ACTUAL,119
2021-08-04T16:00:00-00:00,2021-08-04T17:00:00-00:00,0,2021-08-04,10,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,487,ACTUAL,119
2021-08-05T00:00:00-00:00,2021-08-05T01:00:00-00:00,0,2021-08-04,18,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,611,ACTUAL,119
2021-08-04T22:00:00-00:00,2021-08-04T23:00:00-00:00,0,2021-08-04,16,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,596,ACTUAL,119
2021-08-04T13:00:00-00:00,2021-08-04T14:00:00-00:00,0,2021-08-04,7,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,397,ACTUAL,119
2021-08-04T13:00:00-00:00,2021-08-04T14:00:00-00:00,0,2021-08-04,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,120
2021-08-04T17:00:00-00:00,2021-08-04T18:00:00-00:00,0,2021-08-04,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,97,ACTUAL,120
2021-08-05T00:00:00-00:00,2021-08-05T01:00:00-00:00,0,2021-08-04,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,139,ACTUAL,120
2021-08-05T03:00:00-00:00,2021-08-05T04:00:00-00:00,0,2021-08-04,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,111,ACTUAL,120
2021-08-05T06:00:00-00:00,2021-08-05T07:00:00-00:00,0,2021-08-04,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,120
