INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-03-06T06:00:00-00:00,2019-03-06T07:00:00-00:00,0,2019-03-05,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,66
2019-03-05T18:00:00-00:00,2019-03-05T19:00:00-00:00,0,2019-03-05,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,29,ACTUAL,66
2019-03-05T21:00:00-00:00,2019-03-05T22:00:00-00:00,0,2019-03-05,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,29,ACTUAL,66
2019-03-05T23:00:00-00:00,2019-03-06T00:00:00-00:00,0,2019-03-05,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,28,ACTUAL,66
2019-03-06T00:00:00-00:00,2019-03-06T01:00:00-00:00,0,2019-03-05,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,28,ACTUAL,66
2019-03-06T03:00:00-00:00,2019-03-06T04:00:00-00:00,0,2019-03-05,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,66
2019-03-06T05:00:00-00:00,2019-03-06T06:00:00-00:00,0,2019-03-05,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,66
2019-03-05T08:00:00-00:00,2019-03-05T09:00:00-00:00,0,2019-03-05,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,26,ACTUAL,66
2019-03-05T14:00:00-00:00,2019-03-05T15:00:00-00:00,0,2019-03-05,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,66
2019-03-05T15:00:00-00:00,2019-03-05T16:00:00-00:00,0,2019-03-05,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,29,ACTUAL,66
2019-03-05T20:00:00-00:00,2019-03-05T21:00:00-00:00,0,2019-03-05,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,29,ACTUAL,66
2019-03-05T10:00:00-00:00,2019-03-05T11:00:00-00:00,0,2019-03-05,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,66
2019-03-05T11:00:00-00:00,2019-03-05T12:00:00-00:00,0,2019-03-05,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,66
2019-03-05T09:00:00-00:00,2019-03-05T10:00:00-00:00,0,2019-03-05,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,27,ACTUAL,66
2019-03-05T23:00:00-00:00,2019-03-06T00:00:00-00:00,0,2019-03-05,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3750,ACTUAL,67
2019-03-05T19:00:00-00:00,2019-03-05T20:00:00-00:00,0,2019-03-05,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3534,ACTUAL,67
2019-03-05T22:00:00-00:00,2019-03-05T23:00:00-00:00,0,2019-03-05,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3652,ACTUAL,67
2019-03-06T03:00:00-00:00,2019-03-06T04:00:00-00:00,0,2019-03-05,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4022,ACTUAL,67
2019-03-06T04:00:00-00:00,2019-03-06T05:00:00-00:00,0,2019-03-05,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3889,ACTUAL,67
2019-03-05T14:00:00-00:00,2019-03-05T15:00:00-00:00,0,2019-03-05,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3561,ACTUAL,67
2019-03-06T02:00:00-00:00,2019-03-06T03:00:00-00:00,0,2019-03-05,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4081,ACTUAL,67
2019-03-06T05:00:00-00:00,2019-03-06T06:00:00-00:00,0,2019-03-05,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3789,ACTUAL,67
2019-03-05T08:00:00-00:00,2019-03-05T09:00:00-00:00,0,2019-03-05,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3278,ACTUAL,67
2019-03-05T13:00:00-00:00,2019-03-05T14:00:00-00:00,0,2019-03-05,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3494,ACTUAL,67
2019-03-05T09:00:00-00:00,2019-03-05T10:00:00-00:00,0,2019-03-05,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3204,ACTUAL,67
2019-03-05T10:00:00-00:00,2019-03-05T11:00:00-00:00,0,2019-03-05,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3183,ACTUAL,67
2019-03-05T11:00:00-00:00,2019-03-05T12:00:00-00:00,0,2019-03-05,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3195,ACTUAL,67
2019-03-05T18:00:00-00:00,2019-03-05T19:00:00-00:00,0,2019-03-05,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3555,ACTUAL,67
2019-03-06T07:00:00-00:00,2019-03-06T08:00:00-00:00,0,2019-03-05,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3404,ACTUAL,67
2019-03-05T21:00:00-00:00,2019-03-05T22:00:00-00:00,0,2019-03-05,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3615,ACTUAL,67
2019-03-06T00:00:00-00:00,2019-03-06T01:00:00-00:00,0,2019-03-05,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3791,ACTUAL,67
2019-03-06T06:00:00-00:00,2019-03-06T07:00:00-00:00,0,2019-03-05,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3508,ACTUAL,67
2019-03-05T15:00:00-00:00,2019-03-05T16:00:00-00:00,0,2019-03-05,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3597,ACTUAL,67
2019-03-05T20:00:00-00:00,2019-03-05T21:00:00-00:00,0,2019-03-05,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3563,ACTUAL,67
2019-03-05T12:00:00-00:00,2019-03-05T13:00:00-00:00,0,2019-03-05,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3266,ACTUAL,67
2019-03-05T16:00:00-00:00,2019-03-05T17:00:00-00:00,0,2019-03-05,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3602,ACTUAL,67
2019-03-05T17:00:00-00:00,2019-03-05T18:00:00-00:00,0,2019-03-05,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3592,ACTUAL,67
2019-03-06T01:00:00-00:00,2019-03-06T02:00:00-00:00,0,2019-03-05,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3964,ACTUAL,67
2019-03-05T23:00:00-00:00,2019-03-06T00:00:00-00:00,0,2019-03-05,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5514,ACTUAL,68
2019-03-06T06:00:00-00:00,2019-03-06T07:00:00-00:00,0,2019-03-05,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4838,ACTUAL,68
2019-03-05T22:00:00-00:00,2019-03-05T23:00:00-00:00,0,2019-03-05,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5407,ACTUAL,68
2019-03-05T10:00:00-00:00,2019-03-05T11:00:00-00:00,0,2019-03-05,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4863,ACTUAL,68
2019-03-05T15:00:00-00:00,2019-03-05T16:00:00-00:00,0,2019-03-05,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5729,ACTUAL,68
2019-03-05T11:00:00-00:00,2019-03-05T12:00:00-00:00,0,2019-03-05,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4972,ACTUAL,68
2019-03-05T14:00:00-00:00,2019-03-05T15:00:00-00:00,0,2019-03-05,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5758,ACTUAL,68
2019-03-05T18:00:00-00:00,2019-03-05T19:00:00-00:00,0,2019-03-05,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5469,ACTUAL,68
2019-03-05T20:00:00-00:00,2019-03-05T21:00:00-00:00,0,2019-03-05,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5407,ACTUAL,68
2019-03-06T03:00:00-00:00,2019-03-06T04:00:00-00:00,0,2019-03-05,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5570,ACTUAL,68
2019-03-06T07:00:00-00:00,2019-03-06T08:00:00-00:00,0,2019-03-05,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4742,ACTUAL,68
2019-03-05T19:00:00-00:00,2019-03-05T20:00:00-00:00,0,2019-03-05,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5427,ACTUAL,68
2019-03-06T01:00:00-00:00,2019-03-06T02:00:00-00:00,0,2019-03-05,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5744,ACTUAL,68
2019-03-06T05:00:00-00:00,2019-03-06T06:00:00-00:00,0,2019-03-05,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5169,ACTUAL,68
2019-03-05T12:00:00-00:00,2019-03-05T13:00:00-00:00,0,2019-03-05,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5189,ACTUAL,68
2019-03-05T17:00:00-00:00,2019-03-05T18:00:00-00:00,0,2019-03-05,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5577,ACTUAL,68
2019-03-06T00:00:00-00:00,2019-03-06T01:00:00-00:00,0,2019-03-05,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5579,ACTUAL,68
2019-03-05T08:00:00-00:00,2019-03-05T09:00:00-00:00,0,2019-03-05,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4854,ACTUAL,68
2019-03-05T09:00:00-00:00,2019-03-05T10:00:00-00:00,0,2019-03-05,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4839,ACTUAL,68
2019-03-06T02:00:00-00:00,2019-03-06T03:00:00-00:00,0,2019-03-05,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5723,ACTUAL,68
2019-03-05T13:00:00-00:00,2019-03-05T14:00:00-00:00,0,2019-03-05,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5652,ACTUAL,68
2019-03-05T21:00:00-00:00,2019-03-05T22:00:00-00:00,0,2019-03-05,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5395,ACTUAL,68
2019-03-06T04:00:00-00:00,2019-03-06T05:00:00-00:00,0,2019-03-05,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5324,ACTUAL,68
2019-03-05T16:00:00-00:00,2019-03-05T17:00:00-00:00,0,2019-03-05,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5658,ACTUAL,68
2019-03-05T22:00:00-00:00,2019-03-05T23:00:00-00:00,0,2019-03-05,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3026,ACTUAL,69
2019-03-05T10:00:00-00:00,2019-03-05T11:00:00-00:00,0,2019-03-05,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,69
2019-03-05T19:00:00-00:00,2019-03-05T20:00:00-00:00,0,2019-03-05,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3153,ACTUAL,69
2019-03-06T03:00:00-00:00,2019-03-06T04:00:00-00:00,0,2019-03-05,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3281,ACTUAL,69
2019-03-05T18:00:00-00:00,2019-03-05T19:00:00-00:00,0,2019-03-05,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3300,ACTUAL,69
2019-03-05T20:00:00-00:00,2019-03-05T21:00:00-00:00,0,2019-03-05,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3086,ACTUAL,69
2019-03-06T02:00:00-00:00,2019-03-06T03:00:00-00:00,0,2019-03-05,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3353,ACTUAL,69
2019-03-06T07:00:00-00:00,2019-03-06T08:00:00-00:00,0,2019-03-05,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2624,ACTUAL,69
2019-03-05T14:00:00-00:00,2019-03-05T15:00:00-00:00,0,2019-03-05,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3498,ACTUAL,69
2019-03-05T21:00:00-00:00,2019-03-05T22:00:00-00:00,0,2019-03-05,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3041,ACTUAL,69
2019-03-06T00:00:00-00:00,2019-03-06T01:00:00-00:00,0,2019-03-05,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3116,ACTUAL,69
2019-03-05T17:00:00-00:00,2019-03-05T18:00:00-00:00,0,2019-03-05,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3408,ACTUAL,69
2019-03-05T08:00:00-00:00,2019-03-05T09:00:00-00:00,0,2019-03-05,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,69
2019-03-05T13:00:00-00:00,2019-03-05T14:00:00-00:00,0,2019-03-05,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3291,ACTUAL,69
2019-03-05T15:00:00-00:00,2019-03-05T16:00:00-00:00,0,2019-03-05,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3644,ACTUAL,69
2019-03-05T23:00:00-00:00,2019-03-06T00:00:00-00:00,0,2019-03-05,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3071,ACTUAL,69
2019-03-06T01:00:00-00:00,2019-03-06T02:00:00-00:00,0,2019-03-05,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3253,ACTUAL,69
2019-03-06T05:00:00-00:00,2019-03-06T06:00:00-00:00,0,2019-03-05,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3036,ACTUAL,69
2019-03-05T11:00:00-00:00,2019-03-05T12:00:00-00:00,0,2019-03-05,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,69
2019-03-05T12:00:00-00:00,2019-03-05T13:00:00-00:00,0,2019-03-05,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2822,ACTUAL,69
2019-03-06T04:00:00-00:00,2019-03-06T05:00:00-00:00,0,2019-03-05,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3137,ACTUAL,69
2019-03-05T09:00:00-00:00,2019-03-05T10:00:00-00:00,0,2019-03-05,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2612,ACTUAL,69
2019-03-06T06:00:00-00:00,2019-03-06T07:00:00-00:00,0,2019-03-05,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2725,ACTUAL,69
2019-03-05T16:00:00-00:00,2019-03-05T17:00:00-00:00,0,2019-03-05,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3541,ACTUAL,69
2019-03-05T17:00:00-00:00,2019-03-05T18:00:00-00:00,0,2019-03-05,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3160,ACTUAL,70
2019-03-06T00:00:00-00:00,2019-03-06T01:00:00-00:00,0,2019-03-05,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2957,ACTUAL,70
2019-03-05T15:00:00-00:00,2019-03-05T16:00:00-00:00,0,2019-03-05,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3416,ACTUAL,70
2019-03-05T22:00:00-00:00,2019-03-05T23:00:00-00:00,0,2019-03-05,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2814,ACTUAL,70
2019-03-06T07:00:00-00:00,2019-03-06T08:00:00-00:00,0,2019-03-05,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2509,ACTUAL,70
2019-03-05T10:00:00-00:00,2019-03-05T11:00:00-00:00,0,2019-03-05,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,70
2019-03-05T11:00:00-00:00,2019-03-05T12:00:00-00:00,0,2019-03-05,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2486,ACTUAL,70
2019-03-05T18:00:00-00:00,2019-03-05T19:00:00-00:00,0,2019-03-05,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3027,ACTUAL,70
2019-03-05T20:00:00-00:00,2019-03-05T21:00:00-00:00,0,2019-03-05,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2873,ACTUAL,70
2019-03-06T06:00:00-00:00,2019-03-06T07:00:00-00:00,0,2019-03-05,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2614,ACTUAL,70
2019-03-06T01:00:00-00:00,2019-03-06T02:00:00-00:00,0,2019-03-05,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3122,ACTUAL,70
2019-03-05T14:00:00-00:00,2019-03-05T15:00:00-00:00,0,2019-03-05,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3267,ACTUAL,70
2019-03-05T08:00:00-00:00,2019-03-05T09:00:00-00:00,0,2019-03-05,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2473,ACTUAL,70
2019-03-05T09:00:00-00:00,2019-03-05T10:00:00-00:00,0,2019-03-05,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,70
2019-03-05T19:00:00-00:00,2019-03-05T20:00:00-00:00,0,2019-03-05,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2921,ACTUAL,70
2019-03-06T04:00:00-00:00,2019-03-06T05:00:00-00:00,0,2019-03-05,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3058,ACTUAL,70
2019-03-05T21:00:00-00:00,2019-03-05T22:00:00-00:00,0,2019-03-05,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2827,ACTUAL,70
2019-03-05T23:00:00-00:00,2019-03-06T00:00:00-00:00,0,2019-03-05,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2897,ACTUAL,70
2019-03-06T02:00:00-00:00,2019-03-06T03:00:00-00:00,0,2019-03-05,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3255,ACTUAL,70
2019-03-06T03:00:00-00:00,2019-03-06T04:00:00-00:00,0,2019-03-05,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3196,ACTUAL,70
2019-03-06T05:00:00-00:00,2019-03-06T06:00:00-00:00,0,2019-03-05,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2956,ACTUAL,70
2019-03-05T12:00:00-00:00,2019-03-05T13:00:00-00:00,0,2019-03-05,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,70
2019-03-05T13:00:00-00:00,2019-03-05T14:00:00-00:00,0,2019-03-05,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3070,ACTUAL,70
2019-03-05T16:00:00-00:00,2019-03-05T17:00:00-00:00,0,2019-03-05,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3309,ACTUAL,70
2019-03-05T22:00:00-00:00,2019-03-05T23:00:00-00:00,0,2019-03-05,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11897,ACTUAL,71
2019-03-06T01:00:00-00:00,2019-03-06T02:00:00-00:00,0,2019-03-05,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12517,ACTUAL,71
2019-03-05T09:00:00-00:00,2019-03-05T10:00:00-00:00,0,2019-03-05,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9600,ACTUAL,71
2019-03-05T15:00:00-00:00,2019-03-05T16:00:00-00:00,0,2019-03-05,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11803,ACTUAL,71
2019-03-05T13:00:00-00:00,2019-03-05T14:00:00-00:00,0,2019-03-05,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10411,ACTUAL,71
2019-03-05T12:00:00-00:00,2019-03-05T13:00:00-00:00,0,2019-03-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9536,ACTUAL,71
2019-03-06T07:00:00-00:00,2019-03-06T08:00:00-00:00,0,2019-03-05,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10417,ACTUAL,71
2019-03-06T06:00:00-00:00,2019-03-06T07:00:00-00:00,0,2019-03-05,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10690,ACTUAL,71
2019-03-06T05:00:00-00:00,2019-03-06T06:00:00-00:00,0,2019-03-05,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11710,ACTUAL,71
2019-03-05T16:00:00-00:00,2019-03-05T17:00:00-00:00,0,2019-03-05,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11775,ACTUAL,71
2019-03-05T11:00:00-00:00,2019-03-05T12:00:00-00:00,0,2019-03-05,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9401,ACTUAL,71
2019-03-05T10:00:00-00:00,2019-03-05T11:00:00-00:00,0,2019-03-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9415,ACTUAL,71
2019-03-06T00:00:00-00:00,2019-03-06T01:00:00-00:00,0,2019-03-05,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12146,ACTUAL,71
2019-03-06T03:00:00-00:00,2019-03-06T04:00:00-00:00,0,2019-03-05,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12649,ACTUAL,71
2019-03-05T21:00:00-00:00,2019-03-05T22:00:00-00:00,0,2019-03-05,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11837,ACTUAL,71
2019-03-05T20:00:00-00:00,2019-03-05T21:00:00-00:00,0,2019-03-05,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11790,ACTUAL,71
2019-03-05T17:00:00-00:00,2019-03-05T18:00:00-00:00,0,2019-03-05,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11821,ACTUAL,71
2019-03-05T14:00:00-00:00,2019-03-05T15:00:00-00:00,0,2019-03-05,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11022,ACTUAL,71
2019-03-05T08:00:00-00:00,2019-03-05T09:00:00-00:00,0,2019-03-05,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9951,ACTUAL,71
2019-03-06T04:00:00-00:00,2019-03-06T05:00:00-00:00,0,2019-03-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12095,ACTUAL,71
